mesure,indicateur,id_indicateur,code_departement,libelle_departement,date,valeur,unite
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2017-05-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2017-06-30,2.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2017-07-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2017-08-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2017-09-30,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2017-10-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2017-11-30,3.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2017-12-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2018-01-31,2.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2018-02-28,2.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2018-03-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2018-04-30,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2018-05-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2018-06-30,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2018-07-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2018-08-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2018-09-30,2.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2018-10-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2018-11-30,2.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2018-12-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2019-01-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2019-02-28,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2019-03-31,2.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2019-04-30,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2019-05-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2019-06-30,2.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2019-07-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2019-08-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2019-09-30,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2019-10-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2019-11-30,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2019-12-31,2.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2020-01-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2020-02-29,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2020-03-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2020-04-30,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2020-05-31,2.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2020-06-30,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2020-07-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2020-08-31,2.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2020-09-30,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2020-10-31,2.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2020-11-30,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2020-12-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2021-01-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2021-02-28,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2021-03-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2021-04-30,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2021-05-31,0.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,23,Creuse,2021-06-30,5.0,atteintes aux personnes entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2017-01-31,2.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2017-02-28,2.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2017-03-31,0.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2017-04-30,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2017-05-31,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2017-06-30,2.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2017-07-31,2.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2017-08-31,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2017-09-30,2.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2017-10-31,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2017-11-30,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2017-12-31,0.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2018-01-31,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2018-02-28,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2018-03-31,2.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2018-04-30,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2018-05-31,0.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2018-06-30,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2018-07-31,5.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2018-08-31,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2018-09-30,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2018-10-31,2.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2018-11-30,2.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2018-12-31,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2019-01-31,2.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2019-02-28,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2019-03-31,5.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2019-04-30,2.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2019-05-31,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2019-06-30,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2019-07-31,2.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2019-08-31,2.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2019-09-30,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2019-10-31,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2019-11-30,2.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2019-12-31,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2020-01-31,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2020-02-29,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2020-03-31,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2020-04-30,0.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2020-05-31,0.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2020-06-30,0.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2020-07-31,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2020-08-31,5.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2020-09-30,0.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2020-10-31,5.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2020-11-30,0.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2020-12-31,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2021-01-31,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2021-02-28,3.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2021-03-31,0.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2021-04-30,0.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2021-05-31,0.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,23,Creuse,2021-06-30,5.0,atteintes aux biens entre janvier et juin
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2018-01-31,216167.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2018-02-28,216540.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2018-03-31,217073.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2018-04-30,219105.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2018-05-31,218052.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2018-06-30,217865.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2018-07-31,217820.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2018-08-31,219925.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2018-09-30,220078.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2018-10-31,220593.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2018-11-30,223116.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2018-12-31,222938.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2019-01-31,220869.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2019-02-28,219256.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2019-03-31,218662.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2019-04-30,217361.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2019-05-31,216864.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2019-06-30,213226.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2019-07-31,212156.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2019-08-31,208843.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2019-09-30,208470.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2019-10-31,205583.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2019-11-30,201481.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2019-12-31,200126.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2020-01-31,199371.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2020-02-29,199709.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2020-03-31,198123.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2020-04-30,202185.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2020-05-31,204776.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2020-06-30,205108.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2020-07-31,203744.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2020-08-31,203975.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2020-09-30,205313.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2020-10-31,204680.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2020-11-30,206471.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2020-12-31,207407.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,23,Creuse,2021-01-31,221802.0,heures de patrouille sur douze mois *
